pickup_datetime,pickup_borough,trip_count,avg_trip_distance,avg_fare,avg_duration,pickup_latitude,pickup_longitude,hour,day_of_week,month,is_weekend,is_rush_hour,is_night
2026-01-30 07:00:00,Southeast,12,7.8374999999999995,27.516666666666666,20.76527777777778,41.76399212333333,-87.58445145816667,7,4,1,0,1,0
2026-01-30 07:00:00,South,41,4.6641463414634154,16.56560975609756,16.210162601626017,41.84354278607317,-87.61583222265853,7,4,1,0,1,0
2026-01-30 07:00:00,West,19,3.776315789473684,14.44157894736842,16.557017543859647,41.91767963305263,-87.70969069278948,7,4,1,0,1,0
2026-01-30 07:00:00,Northwest,18,5.765,19.25,20.05925925925926,41.97364498844444,-87.76704817616667,7,4,1,0,1,0
2026-01-30 07:00:00,North,339,4.016666666666667,15.423639053254437,14.45889872173058,41.92090544111209,-87.6419284559764,7,4,1,0,1,0
2026-01-30 07:00:00,FarSouth,12,12.996666666666668,38.111666666666665,37.452777777777776,41.729770369,-87.67053472558332,7,4,1,0,1,0
2026-01-30 07:00:00,Downtown,1,1.31,6.75,7.416666666666667,41.836150155,-87.648787952,7,4,1,0,1,0
2026-01-30 07:00:00,Other,60,11.825,34.751999999999995,31.341666666666665,41.942751278383334,-87.79699042383332,7,4,1,0,1,0
2026-01-30 08:00:00,Unknown,45,6.248666666666667,20.946444444444445,18.426296296296297,,,8,4,1,0,1,0
2026-01-30 08:00:00,Southwest,464,1.8666810344827587,9.325507559395248,8.957507183908048,41.879881794439655,-87.63909454693103,8,4,1,0,1,0
2026-01-30 08:00:00,Southeast,21,8.65,26.925238095238097,25.965079365079365,41.76746245771429,-87.59066498499999,8,4,1,0,1,0
2026-01-30 08:00:00,West,16,4.09,18.19375,18.938541666666666,41.901206994,-87.676355989,8,4,1,0,1,0
2026-01-30 08:00:00,South,54,4.138148148148148,16.28962962962963,15.985802469135804,41.84219569927778,-87.6162132407963,8,4,1,0,1,0
2026-01-30 08:00:00,FarSouth,13,13.680769230769231,37.86076923076923,30.46282051282051,41.72220774238462,-87.65614422546153,8,4,1,0,1,0
2026-01-30 08:00:00,Northwest,9,6.457777777777777,21.535555555555554,26.53888888888889,41.96700584188889,-87.74062860377778,8,4,1,0,1,0
2026-01-30 08:00:00,North,449,3.4566146993318485,13.996674107142857,13.099146250927987,41.919163969024495,-87.63990036355456,8,4,1,0,1,0
2026-01-30 08:00:00,Other,84,11.995238095238095,35.392168674698794,31.34265873015873,41.959187818880956,-87.84609551358332,8,4,1,0,1,0
2026-01-30 08:00:00,Downtown,15,5.5233333333333325,18.509333333333334,19.814444444444444,41.82240991173333,-87.68575544893334,8,4,1,0,1,0
2026-01-30 09:00:00,West,17,2.885882352941177,14.950588235294118,13.272549019607842,41.90961536029412,-87.69100397635295,9,4,1,0,1,0
2026-01-30 09:00:00,Unknown,28,5.500357142857142,24.31714285714286,19.87261904761905,,,9,4,1,0,1,0
2026-01-30 09:00:00,Southwest,401,1.793491271820449,9.064389027431423,8.697921862011638,41.879771529930174,-87.63903110705736,9,4,1,0,1,0
2026-01-30 09:00:00,Southeast,22,7.202272727272727,21.707272727272727,21.26742424242424,41.779676666363635,-87.58794390813635,9,4,1,0,1,0
2026-01-30 09:00:00,South,67,3.876865671641791,14.471492537313432,14.648756218905474,41.841050406925376,-87.61601439546268,9,4,1,0,1,0
2026-01-30 09:00:00,Other,105,13.180000000000001,35.254,26.53825396825397,41.95424628885714,-87.84728984009524,9,4,1,0,1,0
2026-01-30 09:00:00,Northwest,14,5.392142857142857,18.25307692307692,20.57179487179487,41.96548559892857,-87.74206048557143,9,4,1,0,1,0
2026-01-30 09:00:00,North,452,2.708008849557522,12.276814159292035,10.865671091445428,41.916761263042034,-87.63860059503097,9,4,1,0,1,0
2026-01-30 09:00:00,FarSouth,27,13.891111111111112,39.85,31.090740740740742,41.75625055751852,-87.69846767514815,9,4,1,0,1,0
2026-01-30 09:00:00,Downtown,14,1.1442857142857144,6.464285714285714,6.914285714285714,41.83178173207143,-87.67838279628572,9,4,1,0,1,0
2026-01-30 10:00:00,Unknown,23,3.002173913043478,13.532608695652174,18.58478260869565,,,10,4,1,0,0,0
2026-01-30 10:00:00,Southwest,293,2.668122866894198,11.688600682593858,10.774687144482366,41.87911686698294,-87.63859101158702,10,4,1,0,0,0
2026-01-30 10:00:00,Southeast,32,8.539375,25.7321875,22.375520833333333,41.763900804,-87.58989144621874,10,4,1,0,0,0
2026-01-30 10:00:00,South,67,4.4128358208955225,15.23865671641791,15.213681592039801,41.843171565223884,-87.61780689070149,10,4,1,0,0,0
2026-01-30 10:00:00,West,15,6.3020000000000005,20.572666666666667,17.65666666666667,41.91721922679999,-87.71078773686666,10,4,1,0,0,0
2026-01-30 10:00:00,Northwest,13,7.123076923076923,22.50692307692308,14.242307692307692,41.967790626461536,-87.73147782438461,10,4,1,0,0,0
2026-01-30 10:00:00,North,378,2.5087037037037034,11.496904761904762,15.32583774250441,41.91479367340741,-87.63787493028572,10,4,1,0,0,0
2026-01-30 10:00:00,FarSouth,18,11.954444444444444,36.34111111111111,36.88518518518518,41.73016236466666,-87.67549320477777,10,4,1,0,0,0
2026-01-30 10:00:00,Downtown,11,4.6854545454545455,14.75090909090909,32.60757575757576,41.82474712127273,-87.68181532727273,10,4,1,0,0,0
2026-01-30 10:00:00,Other,147,12.327278911564624,34.63122448979592,25.084013605442177,41.94561203018367,-87.83424208455102,10,4,1,0,0,0
2026-01-30 11:00:00,Unknown,28,3.2375000000000003,19.969642857142855,14.301190476190476,,,11,4,1,0,0,0
2026-01-30 11:00:00,Southwest,307,2.6223778501628665,15.48586319218241,12.384690553745928,41.8796414312671,-87.63744829087948,11,4,1,0,0,0
2026-01-30 11:00:00,Southeast,29,8.770689655172413,26.974827586206896,22.641954022988507,41.766603831344824,-87.5839834603793,11,4,1,0,0,0
2026-01-30 11:00:00,South,70,4.599428571428571,16.547142857142855,16.553571428571427,41.84583422767143,-87.61841897727142,11,4,1,0,0,0
2026-01-30 11:00:00,West,16,3.388125,16.094375,19.235416666666666,41.90463948125,-87.6769177888125,11,4,1,0,0,0
2026-01-30 11:00:00,Northwest,16,6.131875,18.228125,20.916666666666668,41.967605067625,-87.751167610375,11,4,1,0,0,0
2026-01-30 11:00:00,North,443,2.70293453724605,12.167607223476297,13.68645598194131,41.912072713494354,-87.63647834712867,11,4,1,0,0,0
2026-01-30 11:00:00,FarSouth,21,12.303809523809523,32.771904761904764,25.23333333333333,41.74212949704762,-87.69106283138096,11,4,1,0,0,0
2026-01-30 11:00:00,Downtown,13,1.2007692307692308,6.480769230769231,6.714102564102564,41.82836579507693,-87.67453703092308,11,4,1,0,0,0
2026-01-30 11:00:00,Other,135,12.09725925925926,33.689328358208954,25.73604938271605,41.94789084716296,-87.82950264904444,11,4,1,0,0,0
2026-01-30 12:00:00,West,26,5.270769230769231,19.656923076923075,17.085256410256413,41.90877493223077,-87.69039569615384,12,4,1,0,0,0
2026-01-30 12:00:00,Unknown,20,4.662,25.563,59.1725,,,12,4,1,0,0,0
2026-01-30 12:00:00,Southwest,366,2.9657650273224045,12.966666666666667,13.878551912568307,41.87914335634973,-87.63756764787705,12,4,1,0,0,0
2026-01-30 12:00:00,Southeast,36,5.1025,16.912222222222223,17.901851851851852,41.76846967383333,-87.58615307225,12,4,1,0,0,0
2026-01-30 12:00:00,South,86,3.4503488372093027,31.649651162790697,14.39089147286822,41.84199639727907,-87.61712794623256,12,4,1,0,0,0
2026-01-30 12:00:00,Other,190,13.785263157894736,37.80178947368421,27.758245614035086,41.95391729686315,-87.86302116701053,12,4,1,0,0,0
2026-01-30 12:00:00,North,453,2.767505518763797,12.221655629139072,11.941795437821927,41.91210988477704,-87.63763589937747,12,4,1,0,0,0
2026-01-30 12:00:00,FarSouth,13,18.19923076923077,48.50923076923077,33.66282051282052,41.74899052315384,-87.681366969,12,4,1,0,0,0
2026-01-30 12:00:00,Downtown,6,3.5416666666666665,14.625,14.213888888888889,41.82747627016666,-87.6663275225,12,4,1,0,0,0
2026-01-30 12:00:00,Northwest,6,4.298333333333333,16.166666666666668,19.569444444444443,41.95896946233333,-87.75028120666667,12,4,1,0,0,0
2026-01-30 13:00:00,Southeast,33,6.403939393939393,20.318787878787877,18.588888888888892,41.771317268636366,-87.59063903215151,13,4,1,0,0,0
2026-01-30 13:00:00,Unknown,35,5.433428571428571,24.22542857142857,18.251428571428573,,,13,4,1,0,0,0
2026-01-30 13:00:00,Southwest,366,2.63448087431694,12.051256830601094,12.236976320582878,41.87925295030874,-87.6386621383306,13,4,1,0,0,0
2026-01-30 13:00:00,South,61,4.1149180327868855,48.66098360655737,15.026229508196721,41.83196667344263,-87.61674825239344,13,4,1,0,0,0
2026-01-30 13:00:00,West,27,3.635925925925926,15.104444444444445,17.00925925925926,41.90848854485185,-87.68899792933334,13,4,1,0,0,0
2026-01-30 13:00:00,Northwest,18,6.444444444444445,20.489444444444445,28.35648148148148,41.972427599166664,-87.73482531633334,13,4,1,0,0,0
2026-01-30 13:00:00,North,402,3.140149253731343,13.329775561097255,14.676492537313433,41.912726238363184,-87.63750311631095,13,4,1,0,0,0
2026-01-30 13:00:00,FarSouth,38,11.249210526315789,33.0,29.361842105263158,41.774284427842105,-87.73606975747369,13,4,1,0,0,0
2026-01-30 13:00:00,Downtown,10,1.841,7.776000000000001,7.176666666666667,41.8219154387,-87.6928740904,13,4,1,0,0,0
2026-01-30 13:00:00,Other,197,13.18497461928934,36.84730964467005,33.732994923857866,41.961774441360404,-87.87082122902538,13,4,1,0,0,0
2026-01-30 14:00:00,West,29,5.27448275862069,122.70137931034483,23.532758620689656,41.913434454000004,-87.69624840762069,14,4,1,0,0,0
2026-01-30 14:00:00,Southeast,38,7.916315789473684,31.476052631578945,21.081140350877195,41.77041670063158,-87.58836715557895,14,4,1,0,0,0
2026-01-30 14:00:00,Unknown,43,5.698139534883721,22.922558139534882,20.347286821705424,,,14,4,1,0,0,0
2026-01-30 14:00:00,Southwest,382,2.953717277486911,12.753490813648293,13.593193717277488,41.87891715893979,-87.63806913277486,14,4,1,0,0,0
2026-01-30 14:00:00,South,59,5.307118644067796,17.866271186440677,18.322881355932203,41.83917427986441,-87.61762025098305,14,4,1,0,0,0
2026-01-30 14:00:00,Downtown,5,9.312000000000001,25.6,23.096666666666668,41.828232633599995,-87.660349559,14,4,1,0,0,0
2026-01-30 14:00:00,Northwest,21,7.444761904761905,25.390000000000004,26.84126984126984,41.967509753,-87.74550856266667,14,4,1,0,0,0
2026-01-30 14:00:00,North,389,2.883367609254498,13.0953470437018,13.65432733504713,41.913150149156806,-87.63776916134191,14,4,1,0,0,0
2026-01-30 14:00:00,FarSouth,55,7.862363636363637,26.828703703703702,21.53242424242424,41.78201677596364,-87.74821819378182,14,4,1,0,0,0
2026-01-30 14:00:00,Other,167,13.726467065868265,38.168443113772454,42.57834331337325,41.96391587006587,-87.86749563666467,14,4,1,0,0,0
2026-01-30 15:00:00,West,43,4.895813953488372,17.678372093023256,20.063178294573643,41.909581330651164,-87.69054213586047,15,4,1,0,0,0
2026-01-30 15:00:00,Unknown,44,7.217045454545455,24.904090909090908,29.567829457364343,,,15,4,1,0,0,0
2026-01-30 15:00:00,Southwest,459,2.837472766884532,17.275076252723313,13.340174672489084,41.87956347690414,-87.63926152419609,15,4,1,0,0,0
2026-01-30 15:00:00,Southeast,45,8.001555555555555,28.74711111111111,25.028518518518517,41.77413528182222,-87.58869748697778,15,4,1,0,0,0
2026-01-30 15:00:00,South,76,4.012894736842106,16.03447368421053,16.28311403508772,41.84075686471053,-87.61831544730263,15,4,1,0,0,0
2026-01-30 15:00:00,Other,166,12.803734939759037,37.73626506024097,45.741867469879516,41.96232479321085,-87.86937361596988,15,4,1,0,0,0
2026-01-30 15:00:00,Northwest,15,5.495333333333334,28.304,19.36111111111111,41.963585194,-87.74552109653334,15,4,1,0,0,0
2026-01-30 15:00:00,North,499,3.133186372745491,13.934064386317907,14.346025384101537,41.91268351892385,-87.63694673538878,15,4,1,0,0,0
2026-01-30 15:00:00,FarSouth,31,14.365806451612903,37.670967741935485,33.5763440860215,41.76450272664516,-87.71881728506452,15,4,1,0,0,0
2026-01-30 15:00:00,Downtown,7,5.405714285714287,20.64428571428571,18.945238095238096,41.82690732657143,-87.664577143,15,4,1,0,0,0
2026-01-30 16:00:00,Unknown,29,3.6248275862068966,20.052413793103447,19.276436781609195,,,16,4,1,0,0,0
2026-01-30 16:00:00,Southwest,461,2.445379609544468,12.311475054229936,12.84067245119306,41.87928692972885,-87.63888394633838,16,4,1,0,0,0
2026-01-30 16:00:00,Southeast,33,6.180606060606061,21.29939393939394,21.02070707070707,41.769975582212126,-87.58917464654546,16,4,1,0,0,0
2026-01-30 16:00:00,South,66,3.9227272727272724,31.049848484848486,16.211868686868687,41.84484637933333,-87.61858621774242,16,4,1,0,0,0
2026-01-30 16:00:00,West,29,3.592413793103448,15.651379310344828,14.98390804597701,41.90762249327586,-87.68651510944828,16,4,1,0,0,0
2026-01-30 16:00:00,Northwest,15,5.117333333333334,17.534666666666666,25.734444444444442,41.9673638858,-87.75410735846667,16,4,1,0,0,0
2026-01-30 16:00:00,North,510,2.542549019607843,12.384282907662083,13.829183006535947,41.91218255405882,-87.63711797870393,16,4,1,0,0,0
2026-01-30 16:00:00,FarSouth,28,9.642857142857142,32.64785714285714,31.52261904761905,41.76503032239286,-87.72016926735715,16,4,1,0,0,0
2026-01-30 16:00:00,Downtown,6,4.923333333333333,20.096666666666668,25.66111111111111,41.82031959933334,-87.66018871433334,16,4,1,0,0,0
2026-01-30 16:00:00,Other,122,13.172459016393443,38.71893442622951,53.12199453551912,41.963049047631145,-87.87057554704099,16,4,1,0,0,0
2026-01-30 17:00:00,Unknown,39,3.7287179487179483,32.55102564102564,18.322222222222223,,,17,4,1,0,1,0
2026-01-30 17:00:00,Southwest,493,2.4721747967479675,12.686612576064908,13.342156862745098,41.87919754429412,-87.63671111816633,17,4,1,0,1,0
2026-01-30 17:00:00,Southeast,27,7.825925925925926,24.355925925925927,51.7037037037037,41.767312394777775,-87.59406509503704,17,4,1,0,1,0
2026-01-30 17:00:00,South,57,3.3042105263157895,15.188771929824561,14.714327485380117,41.844710337473686,-87.61677252777193,17,4,1,0,1,0
2026-01-30 17:00:00,West,39,3.4358974358974357,14.804102564102564,16.994017094017092,41.90776764205128,-87.68856320846155,17,4,1,0,1,0
2026-01-30 17:00:00,Northwest,14,8.042857142857143,23.65692307692308,35.94761904761905,41.969617418714286,-87.74962978935716,17,4,1,0,1,0
2026-01-30 17:00:00,North,574,2.6367421602787458,12.989912739965096,14.309959349593495,41.91264884543031,-87.63691663797213,17,4,1,0,1,0
2026-01-30 17:00:00,FarSouth,27,10.083703703703703,31.470000000000002,37.03641975308642,41.77592677366666,-87.73621824922222,17,4,1,0,1,0
2026-01-30 17:00:00,Downtown,4,8.092500000000001,27.052500000000002,26.0125,41.81788821575,-87.66649548675,17,4,1,0,1,0
2026-01-30 17:00:00,Other,166,12.89487951807229,37.94939759036145,55.08644578313253,41.96298865675904,-87.88063392848795,17,4,1,0,1,0
2026-01-30 18:00:00,West,43,3.127906976744186,14.57418604651163,21.56860465116279,41.9060965327907,-87.67902451925582,18,4,1,0,1,0
2026-01-30 18:00:00,Unknown,32,2.7309375,21.09375,21.1234375,41.982775009,-87.8773054,18,4,1,0,1,0
2026-01-30 18:00:00,Southwest,403,2.63272952853598,13.10138957816377,16.86075268817204,41.879282212414395,-87.64057792768486,18,4,1,0,1,0
2026-01-30 18:00:00,Southeast,27,8.402962962962963,26.19814814814815,61.161111111111104,41.77628938062963,-87.588059562,18,4,1,0,1,0
2026-01-30 18:00:00,South,58,4.092586206896552,16.540344827586207,17.99137931034483,41.84456835531035,-87.61725815625863,18,4,1,0,1,0
2026-01-30 18:00:00,Other,171,13.046783625730994,37.22830409356725,49.3401559454191,41.972998684005844,-87.8817955878421,18,4,1,0,1,0
2026-01-30 18:00:00,North,559,2.7674060822898032,13.243381037567085,17.44901610017889,41.91271922799821,-87.63785609050089,18,4,1,0,1,0
2026-01-30 18:00:00,FarSouth,25,11.5476,40.242399999999996,42.727333333333334,41.76866106864,-87.73032864004,18,4,1,0,1,0
2026-01-30 18:00:00,Downtown,3,3.3866666666666667,14.569999999999999,20.294444444444448,41.82710618666667,-87.65224750099999,18,4,1,0,1,0
2026-01-30 18:00:00,Northwest,7,9.142857142857142,24.28,33.738095238095234,41.96863831171429,-87.73994911457143,18,4,1,0,1,0
2026-01-30 19:00:00,Southeast,13,10.693846153846154,32.66153846153846,31.383333333333333,41.77556297592308,-87.59000251084616,19,4,1,0,1,0
2026-01-30 19:00:00,West,58,4.186379310344828,19.721379310344826,23.23793103448276,41.90956343655172,-87.68979852215517,19,4,1,0,1,0
2026-01-30 19:00:00,Southwest,256,2.8301171875,13.289333333333333,16.593294270833333,41.8796489353125,-87.63782388201172,19,4,1,0,1,0
2026-01-30 19:00:00,South,30,4.036333333333333,14.833,18.108333333333334,41.845459547733334,-87.61556051986666,19,4,1,0,1,0
2026-01-30 19:00:00,Unknown,28,5.331428571428572,25.499285714285715,22.938690476190477,,,19,4,1,0,1,0
2026-01-30 19:00:00,Northwest,9,5.417777777777777,25.216666666666665,35.47592592592593,41.95873383333333,-87.73668938233334,19,4,1,0,1,0
2026-01-30 19:00:00,Downtown,2,0.0,16.0,14.775,41.833036229499996,-87.66064529900001,19,4,1,0,1,0
2026-01-30 19:00:00,Other,207,12.221739130434782,34.20246376811594,34.531400966183575,41.97642360877295,-87.89438018902416,19,4,1,0,1,0
2026-01-30 19:00:00,North,475,2.6554315789473684,12.796357894736843,16.22021052631579,41.913194831458945,-87.63859629158948,19,4,1,0,1,0
2026-01-30 19:00:00,FarSouth,11,14.111818181818181,37.34090909090909,41.983333333333334,41.78357489072727,-87.75292351945455,19,4,1,0,1,0
2026-01-30 20:00:00,Unknown,22,4.550454545454546,22.687272727272727,19.411363636363635,,,20,4,1,0,0,0
2026-01-30 20:00:00,Southwest,203,2.675172413793103,13.960985221674877,13.523645320197046,41.8796586160739,-87.64107877329556,20,4,1,0,0,0
2026-01-30 20:00:00,Southeast,12,7.145,110.25416666666666,25.376388888888886,41.7789362265,-87.58983595766666,20,4,1,0,0,0
2026-01-30 20:00:00,South,26,4.085769230769231,16.572692307692307,16.943589743589744,41.846923697076924,-87.62013519846154,20,4,1,0,0,0
2026-01-30 20:00:00,West,34,2.6258823529411766,15.639117647058825,14.22843137254902,41.908648037,-87.6840868167647,20,4,1,0,0,0
2026-01-30 20:00:00,Northwest,7,7.867142857142857,31.56714285714286,21.83095238095238,41.97829675542857,-87.75816842014287,20,4,1,0,0,0
2026-01-30 20:00:00,North,395,2.331772151898734,12.223037974683546,12.290928270042194,41.910684976486074,-87.63742269317214,20,4,1,0,0,0
2026-01-30 20:00:00,FarSouth,20,12.122499999999999,36.1,63.77833333333333,41.785186564650004,-87.75309918640001,20,4,1,0,0,0
2026-01-30 20:00:00,Downtown,1,13.25,33.5,28.116666666666667,41.836150155,-87.648787952,20,4,1,0,0,0
2026-01-30 20:00:00,Other,271,12.874059040590405,35.86686346863468,27.313468634686345,41.974861496225095,-87.89137604865313,20,4,1,0,0,0
2026-01-30 21:00:00,West,17,2.603529411764706,14.47,11.867647058823529,41.91081464588235,-87.69076610247059,21,4,1,0,0,0
2026-01-30 21:00:00,Unknown,28,5.3774999999999995,35.817142857142855,13.192857142857141,41.982775009,-87.8773054,21,4,1,0,0,0
2026-01-30 21:00:00,Southwest,174,2.5470114942528737,12.615172413793104,11.314942528735632,41.879381621160924,-87.63858502474713,21,4,1,0,0,0
2026-01-30 21:00:00,Southeast,11,9.735454545454544,31.372727272727275,22.786363636363635,41.75500750154546,-87.58245325027274,21,4,1,0,0,0
2026-01-30 21:00:00,South,15,5.290666666666667,18.220666666666666,15.283333333333333,41.84428305913333,-87.61704247213333,21,4,1,0,0,0
2026-01-30 21:00:00,Other,228,13.155087719298246,36.9647577092511,25.48793859649123,41.973177238412276,-87.8966254200307,21,4,1,0,0,0
2026-01-30 21:00:00,North,268,2.1927985074626863,11.57865671641791,10.759888059701494,41.90691853802239,-87.63568039459702,21,4,1,0,0,0
2026-01-30 21:00:00,FarSouth,33,9.02757575757576,30.21242424242424,22.78939393939394,41.77739034715151,-87.747918288,21,4,1,0,0,0
2026-01-30 21:00:00,Northwest,7,9.915714285714285,29.330000000000002,26.364285714285717,41.977564423428575,-87.75754864171428,21,4,1,0,0,0
2026-01-30 21:00:00,Downtown,3,6.503333333333333,22.89,19.349999999999998,41.820844871,-87.66893844933334,21,4,1,0,0,0
2026-01-30 22:00:00,West,25,2.6508,15.701199999999998,10.633333333333333,41.90898914931999,-87.68544583204,22,4,1,0,0,1
2026-01-30 22:00:00,South,21,3.6666666666666665,14.006190476190476,11.546031746031746,41.84696651233334,-87.61683290576191,22,4,1,0,0,1
2026-01-30 22:00:00,Unknown,22,7.533181818181817,43.609545454545454,18.98409090909091,41.982775009,-87.8773054,22,4,1,0,0,1
2026-01-30 22:00:00,Southwest,171,3.191578947368421,16.278830409356726,13.079239766081873,41.87790269928655,-87.64330927879533,22,4,1,0,0,1
2026-01-30 22:00:00,Northwest,10,2.331,13.746,6.783333333333333,41.9646834673,-87.7675602631,22,4,1,0,0,1
